time,bpm,spo2,Trans: Wave,Reflect: Red,Reflect: IR
50.65488123893738,78,98,37,1997723,2552360
50.69511604309082,78,98,42,1997732,2552409
50.73586654663086,78,98,49,1997737,2552436
50.776604890823364,78,98,55,1997687,2552405
50.814313650131226,78,98,59,1997740,2552431
50.85540175437927,78,98,62,1997741,2552424
50.89476013183594,78,98,62,1997726,2552451
50.93599557876587,78,98,61,1997745,2552434
50.97559475898743,79,98,59,1997751,2552455
51.01513314247131,79,98,57,1997749,2552454
51.05635857582092,79,98,54,1997764,2552448
51.095948457717896,79,98,51,1997760,2552495
51.135589838027954,79,98,49,1997766,2552474
51.17517852783203,79,98,47,1997758,2552495
51.216458797454834,79,98,45,1997770,2552490
51.25593113899231,79,98,45,1997791,2552500
51.29561471939087,79,98,45,1997777,2552489
51.33684945106506,79,98,45,1997783,2552468
51.37637519836426,79,98,45,1997734,2552434
51.4160635471344,79,98,46,1997720,2552379
51.455662965774536,79,98,46,1997694,2552397
51.49694871902466,79,98,45,1997720,2552372
51.53650379180908,79,98,44,1997748,2552429
51.576146602630615,79,98,43,1997759,2552424
51.617335081100464,79,98,41,1997774,2552422
51.65688467025757,79,98,40,1997737,2552441
51.696573972702026,79,98,38,1997753,2552422
51.73617911338806,79,98,37,1997743,2552464
51.77746319770813,79,98,35,1997754,2552425
51.817015647888184,79,98,34,1997783,2552482
51.85688495635986,79,98,33,1997783,2552498
51.896414279937744,79,98,32,1997795,2552499
51.93773150444031,79,98,31,1997785,2552447
51.977267265319824,79,98,31,1997788,2552498
52.01697850227356,79,98,30,1997797,2552483
52.056530475616455,79,98,30,1997822,2552535
52.09776258468628,79,98,30,1997768,2552564
52.13732981681824,79,98,29,1997810,2552497
52.1769483089447,79,98,29,1997758,2552465
52.218143463134766,79,98,28,1997728,2552407
52.257694721221924,79,98,28,1997738,2552399
52.297343015670776,79,98,27,1997737,2552401
52.33698558807373,79,98,26,1997754,2552427
52.378270864486694,79,98,26,1997747,2552460
52.417866468429565,79,98,28,1997765,2552425
52.45752549171448,79,98,32,1997749,2552454
52.49871778488159,79,98,38,1997763,2552436
52.538283348083496,79,98,44,1997777,2552473
52.57797169685364,79,98,52,1997771,2552421
52.61917686462402,79,98,59,1997792,2552479
52.65875697135925,79,98,64,1997755,2552509
52.69844388961792,79,98,67,1997787,2552533
52.73802828788757,79,98,68,1997770,2552559
52.77927017211914,79,98,67,1997798,2552499
52.81886076927185,79,98,65,1997805,2552554
52.858529806137085,79,98,63,1997812,2552537
52.89803862571716,79,98,60,1997847,2552549
52.93931007385254,79,98,58,1997786,2552602
52.978843212127686,79,98,55,1997812,2552527
53.01856565475464,79,98,53,1997774,2552487
53.05974841117859,79,98,51,1997755,2552415
53.099302768707275,79,98,50,1997755,2552453
53.139023780822754,79,98,50,1997760,2552438
53.178563594818115,79,98,49,1997773,2552465
53.2198269367218,79,98,49,1997737,2552503
53.25932240486145,79,98,49,1997764,2552458
53.299022912979126,79,98,48,1997763,2552468
53.34024429321289,79,98,47,1997771,2552455
53.37983512878418,79,98,45,1997792,2552498
53.4194495677948,79,98,43,1997799,2552490
53.46063470840454,79,98,41,1997806,2552494
53.500174045562744,79,98,40,1997809,2552539
53.53985810279846,79,98,38,1997818,2552549
53.579384326934814,79,98,37,1997834,2552566
53.62066078186035,79,98,35,1997803,2552558
53.66020584106445,79,98,34,1997822,2552550
53.699856996536255,79,98,32,1997816,2552597
53.74110269546509,79,98,32,1997829,2552568
53.78065037727356,79,98,31,1997845,2552609
53.82031178474426,79,98,30,1997837,2552601
53.85985994338989,79,98,30,1997836,2552537
53.90112280845642,79,98,30,1997740,2552494
53.94066262245178,79,98,29,1997773,2552417
53.98025441169739,79,98,29,1997754,2552479
54.021485567092896,79,98,29,1997771,2552463
54.06103014945984,79,98,28,1997823,2552495
54.10057497024536,79,98,28,1997778,2552541
54.141881704330444,79,98,27,1997802,2552525
54.181384563446045,79,98,26,1997797,2552499
54.220996379852295,79,98,26,1997788,2552506
54.2621967792511,79,98,27,1997811,2552501
54.301875829696655,79,98,29,1997800,2552522
54.34138488769531,79,98,34,1997804,2552501
54.38088893890381,79,98,40,1997817,2552547
54.42223930358887,79,98,47,1997833,2552554
54.461833000183105,79,98,55,1997839,2552586
54.501384973526,79,98,62,1997791,2552585
54.54263424873352,79,98,67,1997822,2552553
54.582319259643555,79,98,69,1997827,2552590
54.62184023857117,79,98,69,1997836,2552570
54.66133904457092,79,98,68,1997843,2552554
54.702646255493164,79,98,66,1997792,2552482
54.74221754074097,79,98,63,1997791,2552462
54.78178310394287,79,98,61,1997770,2552498
54.823044776916504,79,98,58,1997789,2552456
54.862690925598145,79,98,55,1997776,2552494
54.90217995643616,79,98,53,1997786,2552510
54.94176125526428,79,98,51,1997813,2552522
54.98307156562805,79,98,50,1997808,2552524
55.02261805534363,79,98,49,1997803,2552485
55.06218504905701,79,98,49,1997811,2552555
55.10339283943176,79,98,49,1997803,2552553
55.14309072494507,79,98,48,1997812,2552563
55.18263030052185,79,98,48,1997795,2552566
55.22393345832825,79,98,46,1997828,2552562
55.26353979110718,79,98,45,1997823,2552584
55.30288100242615,79,98,43,1997802,2552571
55.34405517578125,79,98,41,1997828,2552550
55.38359808921814,79,98,40,1997839,2552601
55.42316222190857,79,98,38,1997835,2552618
55.46433973312378,79,98,36,1997857,2552592
55.503896713256836,79,98,34,1997805,2552519
55.543514251708984,79,98,32,1997805,2552452
55.58300590515137,79,98,31,1997796,2552466
55.62424063682556,79,98,29,1997781,2552479
55.663707971572876,79,98,28,1997777,2552460
55.70320463180542,79,98,27,1997808,2552487
55.744385957717896,79,98,26,1997796,2552531
55.78390884399414,79,98,26,1997764,2552476
55.82345461845398,79,98,26,1997796,2552488
55.8645875453949,79,98,25,1997773,2552523
55.90416669845581,79,98,25,1997809,2552520
55.94366145133972,79,98,25,1997832,2552534
55.98484468460083,79,98,24,1997815,2552567
56.02543759346008,79,98,24,1997817,2552561
56.06627655029297,79,98,23,1997798,2552519
56.10508322715759,79,98,23,1997835,2552557
56.14463758468628,79,98,22,1997831,2552548
56.18425416946411,79,98,21,1997838,2552573
56.22547912597656,79,98,23,1997833,2552582
56.26500082015991,79,98,26,1997860,2552580
56.30451226234436,79,98,31,1997826,2552569
56.34567070007324,79,98,38,1997777,2552453
56.385202169418335,79,98,46,1997779,2552453
56.42494535446167,79,98,54,1997764,2552476
56.46567440032959,79,98,60,1997780,2552490
56.50633955001831,79,98,65,1997780,2552487
56.54611921310425,79,98,66,1997780,2552423
56.58562684059143,79,98,66,1997822,2552481
56.62508678436279,79,98,64,1997781,2552507
56.66638541221619,79,98,62,1997796,2552472
56.70591902732849,79,98,59,1997809,2552487
56.74541449546814,79,98,56,1997788,2552506
56.786696910858154,79,98,53,1997801,2552500
56.82616400718689,79,98,50,1997826,2552537
56.865506649017334,79,98,48,1997808,2552575
56.90663957595825,79,98,46,1997792,2552538
56.94606685638428,79,98,45,1997836,2552509
56.98710250854492,79,98,45,1997857,2552519
57.02685832977295,79,98,46,1997866,2552562
57.0677387714386,79,98,46,1997842,2552553
57.1063756942749,79,98,46,1997843,2552587
57.14667820930481,79,98,46,1997791,2552487
57.186022996902466,79,98,45,1997779,2552483
57.227102279663086,79,98,44,1997762,2552472
57.26643204689026,79,98,42,1997761,2552445
57.307528018951416,79,98,40,1997766,2552445
57.34699630737305,79,98,39,1997820,2552483
57.386327505111694,79,98,37,1997810,2552528
57.42737340927124,79,98,35,1997791,2552531
57.46674299240112,79,98,33,1997788,2552478
57.507726192474365,79,98,32,1997794,2552482
57.54707670211792,79,98,30,1997816,2552484
57.58672380447388,79,98,29,1997822,2552537
57.62802743911743,79,98,29,1997823,2552518
57.667590379714966,79,98,28,1997857,2552540
57.70713472366333,79,98,28,1997829,2552551
57.748345375061035,79,98,28,1997828,2552535
57.78783082962036,79,98,28,1997865,2552550
57.82728123664856,79,98,28,1997841,2552602
57.867286920547485,79,98,28,1997803,2552649
57.90842247009277,79,98,28,1997832,2552581
57.94784736633301,79,98,28,1997827,2552513
57.98891854286194,79,98,27,1997828,2552431
58.028308629989624,79,98,26,1997799,2552449
58.06767749786377,79,98,25,1997780,2552483
58.10877966880798,79,98,25,1997769,2552455
58.14823293685913,79,98,26,1997796,2552436
58.18925356864929,79,98,28,1997832,2552422
58.228654861450195,79,98,33,1997822,2552472
58.26881957054138,79,98,40,1997797,2552456
58.309592723846436,79,98,47,1997832,2552503
58.34876823425293,79,98,55,1997813,2552481
58.3881950378418,79,98,62,1997819,2552519
58.429256439208984,79,98,67,1997798,2552528
58.46865487098694,79,98,69,1997810,2552516
58.509745597839355,79,98,69,1997843,2552497
58.549116134643555,79,98,68,1997872,2552510
58.58846664428711,79,98,65,1997861,2552579
58.629610776901245,79,98,62,1997852,2552579
58.669389963150024,79,98,59,1997858,2552538
58.71025204658508,79,98,56,1997883,2552597
58.7497124671936,79,98,53,1997824,2552542
58.78914475440979,79,98,51,1997783,2552464
58.83027148246765,79,98,49,1997795,2552396
58.86967396736145,79,98,48,1997808,2552416
58.909101724624634,79,98,48,1997801,2552442
58.95023036003113,79,98,48,1997779,2552461
58.98960876464844,79,98,48,1997780,2552394
59.030667781829834,79,98,48,1997815,2552425
59.070258140563965,79,98,48,1997855,2552481
59.111069202423096,79,98,47,1997803,2552488
59.15069603919983,79,98,46,1997812,2552464
59.19010782241821,79,98,44,1997817,2552473
59.229469537734985,79,98,42,1997855,2552492
59.27056312561035,79,98,40,1997851,2552541
59.31017732620239,79,98,39,1997815,2552488
59.3513081073761,79,98,37,1997853,2552508
59.39062547683716,79,98,35,1997879,2552531
59.42995524406433,79,98,33,1997872,2552575
59.47100353240967,79,98,32,1997831,2552608
59.510448932647705,79,98,31,1997842,2552551
59.55154991149902,79,98,30,1997847,2552531
59.59086084365845,79,98,29,1997839,2552483
59.63031578063965,79,98,29,1997803,2552438
59.67170000076294,79,98,29,1997779,2552398
59.71248507499695,79,98,29,1997803,2552439
59.75062274932861,79,98,29,1997766,2552435
59.791757106781006,79,98,28,1997774,2552449
59.83123731613159,79,98,28,1997804,2552409
59.87062621116638,79,98,28,1997812,2552427
59.91168761253357,79,98,27,1997813,2552437
59.95110845565796,79,98,27,1997781,2552462
59.992146253585815,79,98,26,1997787,2552445
60.03155040740967,79,98,25,1997816,2552445
60.07258749008179,79,98,25,1997812,2552456
