time,bpm,spo2,Trans: Wave,Reflect: Red,Reflect: IR
50.649853467941284,69,97,38,1990975,2546023
50.689369678497314,69,97,36,1990991,2546062
50.72967457771301,69,97,35,1990988,2546089
50.770607471466064,69,97,34,1990981,2546092
50.809356927871704,69,97,32,1990981,2546075
50.849095582962036,69,97,31,1990951,2546005
50.89022135734558,69,97,30,1990938,2545951
50.92966675758362,69,97,29,1990954,2545951
50.96914315223694,69,97,28,1990944,2545986
51.01048254966736,69,97,27,1990925,2545991
51.0514452457428,69,97,26,1990938,2545987
51.090492725372314,69,97,26,1990938,2545989
51.13082146644592,69,97,25,1990993,2546006
51.17024087905884,69,97,25,1990987,2546012
51.20985960960388,69,97,24,1990957,2546020
51.250701904296875,69,97,24,1990969,2546049
51.29156494140625,69,97,23,1990980,2546015
51.33015537261963,69,97,23,1990997,2546018
51.37011909484863,69,97,22,1990978,2546001
51.409711599349976,69,97,22,1990992,2546066
51.45082759857178,69,97,22,1990975,2546109
51.49046540260315,69,97,21,1990979,2546074
51.52998661994934,69,97,21,1991008,2546068
51.57121229171753,69,97,21,1990969,2546117
51.61092281341553,69,97,20,1990988,2546111
51.65109133720398,69,97,20,1991010,2546108
51.69191575050354,69,97,21,1991007,2546118
51.7310574054718,69,97,25,1990960,2545989
51.770602226257324,69,97,31,1990932,2545987
51.81186652183533,69,97,39,1990940,2545949
51.8517587184906,69,97,47,1990946,2545967
51.89138889312744,69,97,56,1990952,2545971
51.9309344291687,69,97,65,1990935,2546008
51.97214603424072,69,97,71,1990931,2545966
52.011624574661255,69,97,74,1990966,2545969
52.051899433135986,69,97,74,1990939,2545973
52.09284257888794,69,97,73,1990943,2545976
52.13215923309326,69,97,70,1990947,2546037
52.17183470726013,69,97,67,1990953,2546020
52.21134829521179,69,97,64,1990967,2546046
52.2525680065155,69,97,60,1990945,2546024
52.29205942153931,69,97,57,1990997,2546026
52.33168625831604,69,97,54,1990977,2546071
52.37288856506348,69,97,51,1990980,2546060
52.41236114501953,69,97,49,1991002,2546069
52.45248818397522,69,97,47,1990997,2546093
52.49348711967468,69,97,46,1990990,2546113
52.533002853393555,69,97,46,1991001,2546108
52.57259964942932,69,97,45,1991012,2546098
52.61209487915039,69,97,45,1990978,2546106
52.65338110923767,69,97,44,1990967,2545969
52.69291400909424,69,97,43,1990964,2545957
52.73255968093872,69,97,42,1990937,2545940
52.77218174934387,69,97,40,1990968,2545976
52.81338834762573,69,97,39,1990930,2545987
52.85316348075867,69,97,37,1990926,2545978
52.89419603347778,69,97,36,1990969,2545998
52.933997631073,69,97,34,1990975,2546002
52.97348594665527,69,97,32,1990966,2546011
53.01307249069214,69,97,31,1990956,2545973
53.05465221405029,69,97,30,1990974,2545985
53.09539341926575,69,97,29,1990981,2546036
53.13324999809265,69,97,28,1990965,2546003
53.17433261871338,69,97,27,1990983,2546007
53.21381950378418,69,97,27,1990992,2546022
53.25331687927246,69,97,26,1990966,2546067
53.29460263252258,69,97,26,1990972,2546060
53.334100008010864,69,97,26,1991002,2546091
53.37355184555054,69,97,26,1990965,2546106
53.41464042663574,69,97,25,1990974,2546062
53.45411658287048,69,97,25,1991019,2546085
53.493526458740234,69,97,25,1991028,2546127
53.534594774246216,69,97,24,1990992,2546157
53.57405352592468,69,97,24,1990988,2546072
53.61511778831482,69,97,24,1990992,2545981
53.65455412864685,69,97,23,1990989,2545986
53.694005727767944,69,97,23,1990963,2546009
53.73504972457886,69,97,23,1990960,2546020
53.77444863319397,69,97,23,1990955,2545995
53.81556820869446,69,97,26,1990987,2546012
53.85502076148987,69,97,30,1990985,2546033
53.894445180892944,69,97,37,1990943,2546042
53.93554401397705,69,97,44,1990957,2545971
53.975038290023804,69,97,53,1990997,2546004
54.01460814476013,69,97,62,1990985,2546037
54.0556845664978,69,97,69,1990959,2546026
54.09506297111511,69,97,73,1990992,2545996
54.13450884819031,69,97,75,1991014,2546016
54.1756112575531,69,97,74,1990976,2546090
54.214993476867676,69,97,72,1990968,2546097
54.25618624687195,68,97,70,1990993,2546059
54.29556751251221,68,97,67,1991017,2546050
54.33499550819397,68,97,63,1991014,2546123
54.376134157180786,68,97,60,1990983,2546116
54.41559982299805,68,97,56,1991016,2546122
54.45667743682861,68,97,53,1991034,2546076
54.496076345443726,68,97,50,1991002,2546039
54.53550171852112,68,97,48,1990948,2546015
54.57658386230469,68,97,46,1990947,2545976
54.616066455841064,68,97,45,1990984,2545985
54.65565633773804,68,97,44,1990976,2546026
54.696845293045044,68,97,43,1990985,2546018
54.73644018173218,68,97,43,1991008,2546040
54.77590465545654,68,97,42,1990999,2546064
54.81712508201599,68,97,41,1990972,2546028
54.85785698890686,68,97,40,1991024,2546080
54.89670205116272,68,97,38,1991006,2546067
54.93743634223938,68,97,36,1991061,2546123
54.97693061828613,68,97,34,1991020,2546120
55.016406774520874,68,97,33,1991005,2546127
55.05768060684204,68,97,32,1991051,2546127
55.09731364250183,68,97,31,1991032,2546146
55.13681173324585,68,97,30,1991035,2546092
55.17631435394287,68,97,29,1991066,2546139
55.21766805648804,68,97,28,1991068,2546133
55.25708746910095,68,97,27,1991060,2546143
55.29647636413574,68,97,27,1991091,2546171
55.337626695632935,68,97,26,1991073,2546204
55.377007484436035,68,97,26,1991017,2546160
55.41803956031799,68,97,25,1990996,2546050
55.457523822784424,68,97,25,1991008,2546021
55.496870279312134,68,97,25,1991040,2546008
55.53790497779846,68,97,24,1991019,2546052
55.5774028301239,68,97,24,1990991,2546037
55.61841368675232,68,97,24,1990979,2546013
55.65780806541443,68,97,23,1991005,2546017
55.697221755981445,68,97,23,1991018,2546014
55.73842811584473,68,97,23,1991004,2546079
55.77869701385498,68,97,22,1990951,2546041
55.81824254989624,68,97,22,1991026,2546058
55.85774540901184,68,97,22,1991009,2546103
55.89888048171997,68,97,24,1991000,2546100
55.938498973846436,68,97,27,1991021,2546094
55.97797513008118,68,97,34,1991021,2546104
56.019116163253784,68,97,41,1991015,2546094
56.059375047683716,68,97,51,1991011,2546100
56.10019111633301,68,97,61,1991028,2546108
56.13944959640503,68,97,70,1991008,2546066
56.17895483970642,68,97,77,1991041,2546104
56.2183735370636,68,97,80,1991046,2546154
56.25949692726135,68,97,81,1991018,2546142
56.2989342212677,68,97,79,1991041,2546094
56.34016537666321,68,97,77,1991024,2546025
56.3810179233551,68,97,73,1990998,2545994
56.419715881347656,68,97,70,1990983,2545997
56.45860457420349,68,97,66,1990997,2545956
56.49980401992798,68,97,63,1990997,2546028
56.53924250602722,68,97,59,1990972,2545983
56.58029627799988,68,97,56,1991011,2545971
56.61974620819092,68,97,53,1991022,2546010
56.65908885002136,68,97,50,1991005,2546056
56.70015048980713,68,97,48,1990994,2546068
56.74103093147278,68,97,47,1990991,2546066
56.78175091743469,68,97,46,1991039,2546059
56.82041144371033,68,97,45,1991016,2546071
56.85951614379883,68,97,44,1991009,2546092
56.900503158569336,68,97,44,1990995,2546102
56.93985843658447,68,97,42,1990996,2546084
56.98095083236694,68,97,41,1991014,2546037
57.02046775817871,68,97,40,1991035,2546081
57.05998921394348,68,97,38,1990988,2546102
57.10117483139038,68,97,37,1991010,2546066
57.141249895095825,68,97,35,1991009,2546073
57.18058776855469,68,97,33,1991044,2546037
57.21990180015564,68,97,31,1991040,2545989
57.26135969161987,68,97,30,1990982,2545953
57.30206561088562,68,97,29,1991014,2545987
57.34158968925476,68,97,28,1991020,2546024
57.3809928894043,68,97,27,1991020,2545981
57.42037606239319,68,97,26,1991018,2546030
57.46147155761719,68,97,25,1990990,2546053
57.50078892707825,68,97,24,1990991,2546058
57.543126821517944,68,97,23,1990996,2546031
57.5817449092865,68,97,22,1991000,2546045
57.62243580818176,68,97,22,1990999,2546054
57.66185474395752,68,97,21,1990984,2546067
57.701253175735474,68,97,21,1990994,2546025
57.74231243133545,68,97,20,1991018,2546010
57.781615257263184,68,97,20,1991043,2546023
57.82113075256348,68,97,19,1991019,2546074
57.862189531326294,68,97,19,1990994,2546121
57.90159463882446,68,97,18,1991012,2546090
57.94269609451294,68,97,18,1991014,2546080
57.98205757141113,68,97,17,1991050,2546092
58.021355867385864,68,97,17,1991060,2546107
58.06247568130493,68,97,17,1991013,2546082
58.10185122489929,68,97,17,1990958,2546005
58.142921447753906,68,97,20,1990964,2545956
58.18291640281677,68,97,25,1990945,2545951
58.222285747528076,68,97,33,1990975,2545937
58.263343334198,68,97,41,1991003,2545958
58.30280661582947,68,97,51,1990992,2545989
58.3422577381134,68,97,60,1990954,2546016
58.38336205482483,68,97,67,1990965,2545965
58.42277932167053,68,97,71,1991006,2545956
58.462915658950806,68,97,72,1991030,2545973
58.502400159835815,68,97,72,1990999,2546058
58.543601274490356,68,97,70,1990982,2546027
58.583128452301025,68,97,67,1991006,2546017
58.623653411865234,68,97,64,1990978,2546075
58.6628851890564,68,97,61,1990964,2546048
58.704079389572144,68,97,58,1991009,2546034
58.74356245994568,68,97,54,1991032,2546064
58.783074378967285,68,97,51,1991025,2546093
58.82426428794861,68,97,48,1991010,2546076
58.86376595497131,68,97,46,1991026,2546095
58.90324354171753,68,97,44,1991026,2546126
58.94437122344971,68,97,43,1991002,2546059
58.9837806224823,68,97,42,1991005,2545953
59.02323651313782,68,97,42,1990979,2545944
59.064345598220825,68,97,41,1990944,2545968
59.10377836227417,68,97,40,1990967,2545938
59.14442420005798,68,97,40,1990930,2546002
59.183815479278564,68,97,39,1990955,2545980
59.224860191345215,68,97,37,1990954,2545926
59.264251947402954,68,97,35,1990986,2545954
59.30409836769104,68,97,34,1990970,2545948
59.34533500671387,68,97,32,1991013,2545941
59.38489556312561,68,97,30,1990975,2545999
59.42465305328369,68,97,29,1991000,2546022
59.46423077583313,68,97,27,1990974,2546021
59.50546073913574,68,97,26,1990987,2546001
59.54503297805786,68,97,25,1990996,2546044
59.58476281166077,68,97,24,1991022,2546013
59.62426996231079,68,97,24,1991003,2546025
59.6654896736145,68,97,23,1990982,2546067
59.705047607421875,68,97,22,1991017,2546017
59.7447292804718,68,97,22,1990997,2546061
59.785945892333984,68,97,21,1991018,2546029
59.825480699539185,68,97,21,1991024,2546054
59.86516237258911,68,97,20,1990989,2545953
59.90471863746643,68,97,19,1991000,2545949
59.94587802886963,68,97,19,1990955,2545977
59.98546051979065,68,97,18,1990985,2545912
60.02514624595642,68,97,18,1990970,2545949
60.066323041915894,68,97,17,1990974,2545957
