time,bpm,spo2,Trans: Wave,Reflect: Red,Reflect: IR
25.19011402130127,78,97,31,1704491,1987965
25.209308624267578,78,97,31,1704531,1988001
25.230273485183716,78,97,31,1704592,1988057
25.24958062171936,78,97,31,1704608,1988079
25.268763065338135,78,97,31,1704570,1988188
25.289623260498047,78,97,31,1704628,1988175
25.30886197090149,78,97,30,1704593,1988224
25.329829931259155,78,97,30,1704573,1988240
25.34902572631836,78,97,29,1704599,1988205
25.370002031326294,78,97,30,1704588,1988206
25.389251470565796,78,97,32,1704670,1988180
25.410135746002197,78,97,37,1704693,1988242
25.429325580596924,78,97,43,1704742,1988277
25.450308561325073,78,97,51,1704718,1988341
25.469584941864014,78,97,60,1704687,1988373
25.48869252204895,78,97,69,1704699,1988368
25.509522438049316,78,97,75,1704726,1988388
25.52889347076416,78,97,78,1704717,1988409
25.549681186676025,78,97,78,1704680,1988378
25.568939685821533,78,97,76,1704701,1988415
25.589996576309204,79,97,68,1704653,1988263
25.60932731628418,79,97,63,1704638,1988212
25.628554821014404,79,97,59,1704510,1988082
25.649487495422363,79,97,55,1704439,1987939
25.66868281364441,79,97,51,1704291,1987829
25.68968677520752,79,97,49,1704293,1987730
25.708834648132324,79,97,47,1704311,1987722
25.729827642440796,79,97,47,1704354,1987654
25.749181985855103,79,97,47,1704433,1987744
25.76866912841797,79,97,48,1704393,1987917
25.789655208587646,79,97,48,1704442,1987937
25.808891773223877,79,97,48,1704495,1987979
25.82986831665039,79,97,48,1704577,1987976
25.849112272262573,79,97,47,1704593,1988032
25.870094060897827,79,97,46,1704591,1988032
25.889532566070557,79,97,44,1704456,1988055
25.908735036849976,79,97,42,1704435,1987976
25.92958688735962,79,97,40,1704449,1988023
25.948885917663574,79,97,38,1704505,1987915
25.96984624862671,79,97,36,1704554,1987996
25.989003658294678,79,97,34,1704604,1988038
26.009912252426147,79,97,33,1704615,1988083
26.029176950454712,79,97,31,1704637,1988125
26.049977779388428,79,97,30,1704637,1988175
26.069236755371094,79,97,30,1704630,1988212
26.088542461395264,79,97,29,1704639,1988237
26.10954737663269,79,97,29,1704638,1988152
26.128706693649292,79,97,29,1704640,1988213
26.1496319770813,79,97,29,1704644,1988192
26.168847799301147,79,97,29,1704696,1988215
26.189736366271973,79,97,28,1704683,1988241
26.20889139175415,79,97,28,1704698,1988259
26.229884386062622,79,97,28,1704731,1988315
26.249298334121704,79,97,27,1704745,1988342
26.268425226211548,79,97,27,1704629,1988396
26.289301872253418,79,97,29,1704640,1988401
26.308504819869995,79,97,34,1704641,1988386
26.329463005065918,79,97,40,1704671,1988264
26.348700523376465,79,97,49,1704621,1988152
26.369674682617188,79,97,58,1704475,1987974
26.388866186141968,79,97,67,1704472,1987854
26.409770488739014,79,97,74,1704379,1987713
26.42897057533264,79,97,77,1704351,1987658
26.448227882385254,79,97,78,1704326,1987657
26.469162225723267,79,97,76,1704234,1987624
26.48830008506775,79,97,73,1704258,1987623
26.509237051010132,79,97,69,1704285,1987680
26.52853751182556,79,97,65,1704337,1987668
26.54932165145874,79,97,60,1704364,1987664
26.56854510307312,79,97,56,1704378,1987682
26.58954882621765,79,97,53,1704397,1987724
26.608836889266968,79,97,50,1704450,1987822
26.629656553268433,79,97,48,1704428,1987793
26.648878812789917,79,97,47,1704398,1987753
26.668006658554077,79,97,47,1704376,1987786
26.688884973526,79,97,47,1704381,1987771
26.708240747451782,79,97,48,1704343,1987823
26.72897744178772,79,97,48,1704416,1987818
26.74830198287964,79,97,47,1704444,1987848
26.769238233566284,79,97,46,1704401,1987828
26.78892493247986,79,97,45,1704435,1987908
26.808146715164185,79,97,43,1704493,1987911
26.829084873199463,79,97,41,1704450,1987924
26.84809398651123,79,97,40,1704504,1987965
26.868911504745483,79,97,38,1704555,1988017
26.887942790985107,79,97,36,1704552,1988047
26.90865159034729,79,97,34,1704594,1987985
26.929408311843872,79,97,32,1704577,1987998
26.948520183563232,79,97,31,1704619,1988024
26.96931481361389,79,97,30,1704618,1988023
26.988292932510376,79,97,29,1704575,1988024
27.008986949920654,79,97,29,1704559,1988172
27.02820611000061,79,97,29,1704528,1988173
27.048874378204346,79,97,28,1704556,1988209
27.067924976348877,79,97,28,1704616,1988233
27.088759183883667,79,97,28,1704538,1988058
27.107918739318848,79,97,28,1704363,1987942
27.128594636917114,79,97,27,1704383,1987747
27.14941930770874,79,97,27,1704364,1987647
27.168498516082764,79,97,26,1704340,1987581
27.189325094223022,79,97,25,1704344,1987549
27.20830273628235,79,97,25,1704345,1987528
27.229031801223755,79,97,25,1704314,1987582
27.248125314712524,79,97,29,1704327,1987719
27.26882004737854,79,97,35,1704356,1987794
27.287826538085938,79,97,42,1704454,1987863
27.308555603027344,79,97,51,1704491,1987853
27.32939910888672,79,97,60,1704469,1987854
27.34848141670227,79,97,68,1704463,1987825
27.369171380996704,79,97,73,1704426,1987756
27.388362407684326,79,97,75,1704434,1987777
27.409167289733887,79,97,74,1704398,1987780
27.428144454956055,79,97,71,1704428,1987746
27.448829412460327,79,97,67,1704391,1987874
27.467983722686768,79,97,63,1704399,1987868
27.48883032798767,79,97,58,1704453,1987902
27.507832050323486,79,97,54,1704403,1987962
27.528630256652832,79,97,50,1704545,1987990
27.547637939453125,79,97,47,1704550,1988004
27.5683753490448,79,97,44,1704596,1987950
27.58911156654358,79,97,43,1704620,1987956
27.60828185081482,79,97,43,1704642,1988002
27.629170894622803,79,97,43,1704613,1988029
27.64826774597168,79,97,44,1704669,1988083
27.66896104812622,79,97,44,1704618,1988012
27.688023805618286,79,97,44,1704576,1988055
27.709131479263306,79,97,44,1704682,1988083
27.728370428085327,79,97,42,1704681,1988092
27.750080823898315,79,97,41,1704542,1987996
27.76979112625122,79,97,39,1704643,1988171
27.78950023651123,79,97,37,1704613,1988089
27.809046745300293,79,97,35,1704472,1987909
27.828757524490356,79,97,32,1704408,1987862
27.848205089569092,79,97,30,1704333,1987634
27.868866443634033,79,97,29,1704285,1987480
27.887885570526123,79,97,27,1704207,1987462
27.908763647079468,79,97,26,1704183,1987475
27.927942991256714,79,97,25,1704223,1987345
27.948623657226562,79,97,25,1704212,1987498
27.9676833152771,79,97,25,1704257,1987538
27.988582372665405,79,97,24,1704255,1987589
28.007691860198975,79,97,24,1704274,1987637
28.02843475341797,79,97,24,1704343,1987698
28.047523975372314,79,97,24,1704392,1987719
28.068429470062256,79,97,24,1704391,1987722
28.087524890899658,79,97,24,1704333,1987712
28.108298540115356,79,97,23,1704364,1987699
28.129300355911255,79,97,23,1704342,1987741
28.148658514022827,79,97,22,1704368,1987598
28.167572259902954,79,97,21,1704341,1987822
28.18833899497986,79,97,22,1704445,1987859
28.207435846328735,79,97,25,1704500,1987875
28.228361129760742,79,97,31,1704428,1987893
28.24743676185608,79,97,39,1704511,1987926
28.26832103729248,79,97,48,1704507,1987962
28.28753662109375,79,97,58,1704475,1987934
28.30821442604065,79,97,66,1704516,1987980
28.32889151573181,79,97,72,1704599,1987892
28.349889516830444,79,97,74,1704463,1987849
28.369739532470703,79,97,73,1704493,1987816
28.389320850372314,79,97,71,1704652,1988017
28.408923864364624,78,97,67,1704568,1987954
28.42859721183777,78,97,62,1704523,1987970
28.447334051132202,78,97,58,1704612,1988030
28.468015670776367,78,97,53,1704657,1988046
28.48879337310791,78,97,49,1704685,1988011
28.507972717285156,78,97,46,1704640,1987967
28.528830766677856,78,97,43,1704620,1988027
28.547872066497803,78,97,42,1704574,1987901
28.56867742538452,78,97,42,1704383,1987694
28.587685585021973,78,97,43,1704297,1987555
28.608367681503296,78,97,44,1704224,1987538
28.62740135192871,78,97,44,1704162,1987456
28.648146152496338,78,97,45,1704209,1987404
28.667323112487793,78,97,45,1704218,1987392
28.687995195388794,78,97,44,1704272,1987398
28.708771467208862,78,97,42,1704294,1987446
28.727930784225464,78,97,40,1704322,1987453
28.748634099960327,78,97,39,1704359,1987497
28.76770043373108,78,97,37,1704336,1987524
28.78854250907898,78,97,34,1704301,1987454
28.807703971862793,78,97,32,1704389,1987504
28.828425645828247,78,97,31,1704254,1987415
28.84749412536621,78,97,29,1704245,1987503
28.86832356452942,78,97,28,1704252,1987476
28.887543439865112,78,97,28,1704256,1987578
28.908231019973755,78,97,27,1704287,1987599
28.927295207977295,78,97,27,1704274,1987673
28.948164224624634,78,97,27,1704347,1987708
28.96737313270569,78,97,27,1704336,1987620
28.988137006759644,78,97,27,1704306,1987656
29.007193088531494,78,97,27,1704387,1987692
29.028021812438965,78,97,27,1704345,1987707
29.04714345932007,78,97,26,1704402,1987708
29.067817449569702,78,97,26,1704444,1987672
29.08857488632202,78,97,25,1704452,1987664
29.107689380645752,78,97,24,1704488,1987661
29.128361701965332,78,97,24,1704450,1987611
29.1474392414093,78,97,24,1704398,1987615
29.168251991271973,78,97,27,1704403,1987784
29.187363624572754,78,97,32,1704447,1987693
29.208051919937134,78,97,40,1704413,1987814
29.227104425430298,78,97,49,1704455,1987810
29.24804186820984,78,97,59,1704416,1987812
29.26711654663086,78,97,68,1704347,1987797
29.28783392906189,78,97,74,1704297,1987617
29.306941747665405,78,97,77,1704225,1987445
29.327795028686523,78,97,77,1704157,1987230
29.34692645072937,78,97,74,1704090,1987199
29.367607831954956,78,97,71,1704143,1987107
29.38844609260559,78,97,66,1704118,1987113
29.407591581344604,78,97,62,1704158,1987155
29.428303241729736,78,97,57,1704204,1987127
29.448251962661743,78,97,53,1704143,1987129
29.46741557121277,78,97,49,1704237,1987200
29.488213062286377,78,97,46,1704194,1987218
29.50721549987793,78,97,44,1704190,1987288
29.527976751327515,78,97,44,1704142,1987358
29.549196004867554,78,97,45,1704128,1987254
29.568723917007446,78,97,45,1704160,1987176
29.588308811187744,78,97,46,1704071,1987034
29.607943296432495,78,97,45,1704173,1987211
29.62761616706848,78,97,44,1704148,1987179
29.64782738685608,78,97,43,1704105,1987229
29.666846752166748,78,97,41,1704221,1987241
29.68764638900757,78,97,40,1704226,1987258
29.706828594207764,78,97,38,1704255,1987256
29.72751784324646,78,97,35,1704266,1987235
29.748369693756104,78,97,33,1704257,1987270
29.76764750480652,78,97,31,1704275,1987230
29.78680968284607,78,97,29,1704212,1987323
29.80748701095581,78,97,28,1704283,1987283
29.828224182128906,78,97,27,1704310,1987278
29.847312450408936,78,97,26,1704316,1987287
29.86824059486389,78,97,26,1704346,1987321
29.887352228164673,78,97,25,1704336,1987322
29.908183574676514,78,97,25,1704346,1987318
29.92734694480896,78,97,25,1704367,1987369
29.948167324066162,78,97,25,1704377,1987376
29.967358827590942,78,97,25,1704367,1987385
